              (-0.0000000000000000,0.0000000000000000)
        (-1.54002455166004294E-005,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-4.24977094531166051E-005,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-7.51023264789670573E-005,0.0000000000000000)
        (2.65972221843895060E-010,-0.0000000000000000)
        (4.35662434080526259E-010,-0.0000000000000000)
        (8.17998712547024051E-010,-0.0000000000000000)
        (1.57401425564596649E-009,-0.0000000000000000)
        (3.08121945258505239E-009,-0.0000000000000000)
        (6.11032767215728838E-009,-0.0000000000000000)
        (1.26419465808746953E-008,-0.0000000000000000)
        (2.78956899892382488E-008,-0.0000000000000000)
        (7.03848295230048936E-008,-0.0000000000000000)
        (2.08537999790004264E-007,-0.0000000000000000)
        (7.22163725557481050E-007,-0.0000000000000000)
        (2.57138070863034960E-006,-0.0000000000000000)
        (8.12584341893558086E-006,-0.0000000000000000)
        (1.81470419456124168E-005,-0.0000000000000000)
        (2.20481032413481382E-005,-0.0000000000000000)
        (1.31765961924592053E-005,-0.0000000000000000)
        (5.08793913129683146E-006,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
        (-8.20082783637595547E-009,0.0000000000000000)
        (-4.07796783718892972E-007,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
        (-2.22198393609672245E-008,0.0000000000000000)
        (-9.65020356811965799E-007,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
        (-8.09372251352952237E-008,0.0000000000000000)
        (-3.07190990123820726E-006,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
        (-2.89556797102590812E-007,0.0000000000000000)
        (-1.02754503365240842E-005,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
        (-7.21952142081848017E-007,0.0000000000000000)
        (-2.58032738857818859E-005,0.0000000000000000)
  (3.22453816272852663E-007,-3.94892033971397733E-023)
        (3.22716684274883906E-007,-0.0000000000000000)
        (7.40383094203908164E-007,-0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
         (2.15644454694673360E-008,0.0000000000000000)
        (2.65972221843895060E-010,-0.0000000000000000)
        (4.35662434080526259E-010,-0.0000000000000000)
        (8.17998712547024051E-010,-0.0000000000000000)
        (1.57401425564596649E-009,-0.0000000000000000)
        (3.08121945258505239E-009,-0.0000000000000000)
        (6.11032767215728838E-009,-0.0000000000000000)
        (1.26419465808746953E-008,-0.0000000000000000)
        (2.78956899892382488E-008,-0.0000000000000000)
        (7.03848295230048936E-008,-0.0000000000000000)
        (2.08537999790004264E-007,-0.0000000000000000)
        (7.22163725557481050E-007,-0.0000000000000000)
        (2.57138070863034960E-006,-0.0000000000000000)
        (8.12584341893558086E-006,-0.0000000000000000)
        (1.81470419456124168E-005,-0.0000000000000000)
        (2.20481032413481382E-005,-0.0000000000000000)
        (1.31765961924592053E-005,-0.0000000000000000)
        (5.08793913129683146E-006,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
        (8.20082783637595547E-009,-0.0000000000000000)
        (-4.07796783718892972E-007,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
        (2.22198393609672245E-008,-0.0000000000000000)
        (-9.65020356811965799E-007,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
        (8.09372251352952237E-008,-0.0000000000000000)
        (-3.07190990123820726E-006,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
        (2.89556797102590812E-007,-0.0000000000000000)
        (-1.02754503365240842E-005,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
        (7.21952142081848017E-007,-0.0000000000000000)
        (-2.58032738857818859E-005,0.0000000000000000)
  (3.22453816272852663E-007,-3.94892033971397733E-023)
        (3.22716684274883906E-007,-0.0000000000000000)
        (7.40383094203908164E-007,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-2.15644454694673360E-008,0.0000000000000000)
        (-1.03713033635003490E-016,0.0000000000000000)
        (-3.34690683935648500E-016,0.0000000000000000)
        (-1.45337355968722684E-015,0.0000000000000000)
        (-6.74082571112804458E-015,0.0000000000000000)
        (-3.14538105270478692E-014,0.0000000000000000)
        (-1.50129235947398653E-013,0.0000000000000000)
        (-7.06473281823040773E-013,0.0000000000000000)
        (-3.33206532558294149E-012,0.0000000000000000)
        (-1.56874671131046132E-011,0.0000000000000000)
        (-7.43610139978575048E-011,0.0000000000000000)
        (-3.49445262076812080E-010,0.0000000000000000)
        (-1.63752928776555994E-009,0.0000000000000000)
        (-7.67285856683707346E-009,0.0000000000000000)
        (-3.49523202226101553E-008,0.0000000000000000)
        (-1.49691121170348148E-007,0.0000000000000000)
        (-5.85838631453729524E-007,0.0000000000000000)
        (-1.79535905922067011E-006,0.0000000000000000)
        (-3.72725187098720036E-006,0.0000000000000000)
        (-4.87745693837048518E-006,0.0000000000000000)
        (-4.55713389628274393E-006,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-5.17101525960948602E-011,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-1.60344922135256874E-010,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-7.27234684171100573E-010,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-3.73118085714290414E-009,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-1.96984529185127381E-008,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-1.03424399967425226E-007,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-5.40114740956504252E-007,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-2.69793524130033827E-006,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-1.22409136935826989E-005,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-4.61433108121975618E-005,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-1.27402318422110224E-004,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-2.25201065833726533E-004,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-6.77211179521841887E-008,8.29344503348227270E-024)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-1.64852323873915874E-007,2.01885870764193865E-023)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-5.51357050010054573E-007,6.75217646482140477E-023)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-1.98631457933170233E-006,2.43253379167829010E-022)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-5.44180564538771596E-006,6.66428986520606222E-022)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (2.07366142009845493E-009,-2.53950282063892809E-025)
  (1.24235131137037860E-007,-1.52144155688625120E-023)
               (0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-6.77211179521841887E-008,8.29344503348227270E-024)
              (-0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-1.64852323873915874E-007,2.01885870764193865E-023)
              (-0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-5.51357050010054573E-007,6.75217646482140477E-023)
              (-0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-1.98631457933170233E-006,2.43253379167829010E-022)
              (-0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-5.44180564538771596E-006,6.66428986520606222E-022)
              (-0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-2.07366142009845493E-009,2.53950282063892809E-025)
  (1.24235131137037860E-007,-1.52144155688625120E-023)
              (0.0000000000000000,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
