              (-0.0000000000000000,0.0000000000000000)
  (-2.24201831413306736E-008,4.11852082804920901E-024)
  (-7.47340266880268250E-009,4.57613932854424483E-025)
  (-3.73013465020191782E-008,2.28404872987920471E-024)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-2.33537486930336035E-008,4.29001403775229441E-024)
  (-7.78459345303541387E-009,4.76668872746163019E-025)
  (-3.88669749119702433E-008,2.37991582092424158E-024)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-1.81872363712712318E-008,3.34094112111204528E-024)
  (-6.06242126735410555E-009,3.71216240007402316E-025)
  (-3.02728920981128002E-008,1.85368002044435178E-024)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-3.12727697895502539E-009,1.91490487116223831E-025)
              (-0.0000000000000000,0.0000000000000000)
  (-4.19567854736383338E-009,7.70733645492050224E-025)
              (-0.0000000000000000,0.0000000000000000)
  (-1.39856080774694971E-009,8.56371508310119430E-026)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-3.58999766323473293E-009,2.19823957361344697E-025)
              (-0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-5.50555092181739464E-009,3.37117765697321698E-025)
              (-0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-7.09269302652868558E-009,4.34302190613655419E-025)
              (-0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-6.18663027212036535E-009,3.78821848013016183E-025)
              (-0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-4.11535066735528660E-009,2.51992551107278823E-025)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-5.98963804901713222E-010,3.66759553239001459E-026)
  (6.01762876830010841E-009,-3.68473490477787899E-025)
              (0.0000000000000000,-0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (3.58999766323473293E-009,-2.19823957361344697E-025)
              (-0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (5.50555092181739464E-009,-3.37117765697321698E-025)
              (-0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (7.09269302652868558E-009,-4.34302190613655419E-025)
              (-0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (6.18663027212036535E-009,-3.78821848013016183E-025)
              (-0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (4.11535066735528660E-009,-2.51992551107278823E-025)
              (-0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-5.98963804901713222E-010,3.66759553239001459E-026)
  (-6.01762876830010841E-009,3.68473490477787899E-025)
              (0.0000000000000000,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-3.68128263101050520E-009,2.25413549541188037E-025)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-7.76598974988248152E-009,4.75529724470236852E-025)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-1.29443131277870884E-008,7.92610581955275868E-025)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-1.34833113769253823E-008,8.25614705982938203E-025)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-1.05004216519434155E-008,6.42965388287503321E-025)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (3.89026172184813062E-015,-2.38209828275339212E-031)
  (1.22837540155300744E-014,-7.52163001831617761E-031)
  (5.31860569092986491E-014,-3.25670671766207748E-030)
  (2.42303807218595189E-013,-1.48368290965734950E-029)
  (1.13145217604834948E-012,-6.92814642892959281E-029)
  (5.25386886048458237E-012,-3.21706684156619814E-028)
  (2.47454364333874369E-011,-1.51522097608261085E-027)
  (1.13265076876389291E-010,-6.93548569259245284E-027)
  (4.96456802711774092E-010,-3.03992117177951593E-026)
  (1.77295788301863219E-009,-1.08562359823091758E-025)
  (3.85228939425318250E-009,-2.35884693803072845E-025)
  (3.37930181766209182E-009,-2.06922557717635745E-025)
  (9.63737578974710455E-010,-5.90119070654699382E-026)
  (4.27762617019109523E-011,-2.61929059863673780E-027)
  (-3.33408857735893433E-011,2.04154045216818532E-027)
  (-1.35947991828253004E-011,8.32441365214902957E-028)
  (-5.00940805571474351E-012,3.06737777052701288E-028)
              (0.0000000000000000,-0.0000000000000000)
  (1.92446868474025899E-010,-1.17839720741323758E-026)
  (-2.40087454293684868E-009,1.47011166208098818E-025)
              (0.0000000000000000,-0.0000000000000000)
  (8.15385342217264701E-010,-4.99279524709021143E-026)
  (-4.56687077560690842E-009,2.79640183873329615E-025)
              (0.0000000000000000,-0.0000000000000000)
  (2.52454013946767025E-009,-1.54583500055904765E-025)
  (-7.72554327557002545E-009,4.73053092205059598E-025)
              (0.0000000000000000,-0.0000000000000000)
  (3.51244363250076816E-009,-2.15075142586378444E-025)
  (-8.45915779361165321E-009,5.17974025771444957E-025)
              (0.0000000000000000,-0.0000000000000000)
  (2.55487963346636444E-009,-1.56441258266567323E-025)
  (-6.32364781423913866E-009,3.87211752732155950E-025)
  (5.83866470501444831E-009,-1.07254530634358551E-024)
  (1.09760283033509852E-009,-6.72087896452476890E-026)
  (2.78489795689970202E-009,-1.70525818443461210E-025)
              (0.0000000000000000,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-4.30174124848675213E-010,2.63405682535972008E-026)
  (-3.89026172184813062E-015,2.38209828275339212E-031)
  (-1.22837540155300744E-014,7.52163001831617761E-031)
  (-5.31860569092986491E-014,3.25670671766207748E-030)
  (-2.42303807218595189E-013,1.48368290965734950E-029)
  (-1.13145217604834948E-012,6.92814642892959281E-029)
  (-5.25386886048458237E-012,3.21706684156619814E-028)
  (-2.47454364333874369E-011,1.51522097608261085E-027)
  (-1.13265076876389291E-010,6.93548569259245284E-027)
  (-4.96456802711774092E-010,3.03992117177951593E-026)
  (-1.77295788301863219E-009,1.08562359823091758E-025)
  (-3.85228939425318250E-009,2.35884693803072845E-025)
  (-3.37930181766209182E-009,2.06922557717635745E-025)
  (-9.63737578974710455E-010,5.90119070654699382E-026)
  (-4.27762617019109523E-011,2.61929059863673780E-027)
  (3.33408857735893433E-011,-2.04154045216818532E-027)
  (1.35947991828253004E-011,-8.32441365214902957E-028)
